strategy,tradeId,symbol,name,market,signalType,signalDate,entryDate,exitDate,entryPrice,exitAveragePrice,allocatedCapital,desiredCapitalUsd,isPartialPosition,netPnl,returnPct,barsHeld,calendarDays,holdScore,tp1QtyPct,tp1Reached,trailAtr,exitReason,totalFees,mfePct,maePct
final_trend_runner,888,VPU,Vanguard Utilities ETF,etf,Pullback,2022-02-28,2022-03-01,2022-05-02,129.22245090435078,134.26958178180323,42.62271684301703,42.62271684301704,false,1.6204796803192494,3.801915505028948,43,62,88.37289975745895,15.813550121270524,true,7.360509486660242,runner_trailing_stop,0.0434333726614399,13.639820832512308,-1.661093187660984
final_trend_runner,891,VYM,Vanguard High Dividend Yield ETF,etf,Pullback,2022-03-02,2022-03-03,2022-05-02,97.37104265350811,93.61296166632312,42.6269416697123,42.6269416697123,false,-1.6861680289436194,-3.955639234005125,41,60,88.75943011677862,15.620284941610691,false,7.381768656422824,runner_trailing_stop,0.0417834465590949,4.816497056608967,-3.8569653186560067
final_trend_runner,897,SDY,SPDR S&P Dividend ETF,etf,Pullback + Breakout,2022-03-21,2022-03-22,2022-05-02,113.8116736852126,110.15110221785702,42.19964064150182,42.199640641501816,false,-1.3981062683248595,-3.3130762420518636,28,41,90.5397209409645,14.73013952951775,false,7.479684651753047,runner_trailing_stop,0.04150024835583441,4.688616606942186,-4.277753095171908
final_trend_runner,895,RWR,SPDR Dow Jones REIT ETF,etf,Pullback,2022-03-02,2022-03-03,2022-05-02,95.25012292987067,92.3611248631864,42.60358220337591,42.60358220337591,false,-1.3334850498224284,-3.1299833977734464,41,60,76.37054260059253,21.814728699703736,false,6.700379843032589,runner_trailing_stop,0.04193651679133144,9.08576072551869,-4.792331536432195
final_trend_runner,885,IYM,iShares U.S. Basic Materials ETF,etf,Pullback,2022-02-25,2022-02-28,2022-05-09,126.25300292878532,130.40188146804903,42.67066714901712,42.67066714901712,false,1.3581764925216646,3.1829277188907255,49,70,76.9193035401947,21.540348229902648,true,6.730561694710709,runner_trailing_stop,0.04335010577692752,14.037171364668612,-1.5991846846979538
final_trend_runner,932,DVY,iShares Select Dividend ETF,etf,Pullback,2022-05-04,2022-05-05,2022-05-10,109.19508020468449,104.73520577936601,40.925536302828405,40.9255363028284,false,-1.7107634768378333,-4.180185848217219,3,5,87.58265761194559,16.208671194027204,false,7.317046168657008,runner_trailing_stop,0.0400697368909745,0.20056530221853347,-4.293500286602728
final_trend_runner,915,XLP,Consumer Staples Select Sector SPDR Fund,etf,Pullback,2022-03-25,2022-03-28,2022-05-18,66.98351516496614,65.78908096042007,42.54264885312245,42.54264885312245,false,-0.800373612198058,-1.8813440953367293,36,51,85.91173886533369,17.044130567333156,false,7.225145637593353,runner_trailing_stop,0.042142272489188504,8.298082952062138,-4.669990616412232
final_trend_runner,914,VDC,Vanguard Consumer Staples ETF,etf,Pullback,2022-03-25,2022-03-28,2022-05-18,175.28909517243954,172.37555586994333,42.54417850855228,42.54417850855228,false,-0.7489573011466746,-1.7604225240736953,36,51,85.9908856063235,17.00455719683825,false,7.229498708347792,runner_trailing_stop,0.04216952316103445,8.076465272885937,-5.383564529762881
final_trend_runner,903,IYK,iShares U.S. Consumer Staples ETF,etf,Pullback,2022-03-21,2022-03-22,2022-05-20,59.15344705741059,58.91044942773418,42.160154380748715,42.160154380748715,false,-0.2151565232582371,-0.5103314407133254,42,59,88.28448572552489,15.857757137237556,false,7.355646714903869,regime_loss,0.042052532843122,8.983082126944208,-2.855744545031499
final_trend_runner,934,DVY,iShares Select Dividend ETF,etf,Pullback,2022-05-17,2022-05-18,2022-05-20,109.41747118291083,104.73291950213948,40.7598294921434,40.7598294921434,false,-1.7840687433626599,-4.377027003281614,2,2,87.560120346534,16.219939826732997,false,7.31580661905937,runner_trailing_stop,0.039867359070116,-0.04997501249374922,-4.824013042530111
final_trend_runner,937,IYM,iShares U.S. Basic Materials ETF,etf,Pullback,2022-06-02,2022-06-03,2022-06-10,132.7929084609793,125.24738592436263,40.686105114593275,40.68610511459327,false,-2.350209874567497,-5.776443500669531,5,7,78.55828808698176,20.72085595650912,false,6.820705844783997,runner_trailing_stop,0.03951042250244651,1.5952010611379444,-6.350307946516538
final_trend_runner,938,VYM,Vanguard High Dividend Yield ETF,etf,Pullback,2022-06-07,2022-06-08,2022-06-10,98.60304349177366,94.43398920868202,40.73130957274185,40.73130957274184,false,-1.7611579955380066,-4.323843289135507,2,2,88.46229392272649,15.768853038636756,false,7.365426165749957,runner_trailing_stop,0.03985030024804902,0.10233839880015189,-4.959664750065883
final_trend_runner,936,SDY,SPDR S&P Dividend ETF,etf,Pullback,2022-06-02,2022-06-03,2022-06-10,113.50744481570075,108.94844848949946,40.680438957794486,40.680438957794486,false,-1.67294601552873,-4.112408957200273,5,7,90.25546370452261,14.872268147738694,false,7.4640505037487435,runner_trailing_stop,0.03984355767441566,0.9664801489827506,-4.202413914392759
final_trend_runner,887,XLU,Utilities Select Sector SPDR Fund,etf,Pullback,2022-02-28,2022-03-01,2022-06-13,29.62673580868619,30.9048703407773,42.621469727392416,42.621469727392416,false,1.7943056532124615,4.209863396754895,72,104,88.38549277649344,15.807253611753282,true,7.361202102707139,runner_trailing_stop,0.04351908201018245,14.629277178304664,-1.4654040018013448
final_trend_runner,933,VPU,Vanguard Utilities ETF,etf,Pullback,2022-05-17,2022-05-18,2022-06-13,138.1929643057016,132.4327965605766,40.761589178568336,40.761589178568336,false,-1.7380701394139706,-4.263990130021266,17,26,88.29523983942798,15.85238008028601,false,7.356238191168538,runner_trailing_stop,0.03989212956435889,3.9282218165646947,-6.337704736455678
final_trend_runner,896,IDU,iShares U.S. Utilities ETF,etf,Pullback + Breakout,2022-03-07,2022-03-08,2022-06-13,78.77982583194961,77.0016778729317,42.16881215615799,42.16881215615799,false,-0.9929932315819556,-2.354804844643809,67,97,87.56018265068411,16.219908674657944,false,7.315810045787626,initial_stop,0.041672077710078546,7.932615833210345,-5.248841811692874
final_trend_runner,935,DVY,iShares Select Dividend ETF,etf,Pullback,2022-05-23,2022-05-24,2022-06-13,107.18498712994582,102.36053310195639,40.56797654461494,40.567976544614936,false,-1.8647091133152855,-4.596505106101502,13,20,87.54140243231191,16.229298783844044,false,7.314777133777155,runner_trailing_stop,0.0396351657194704,4.799568409068449,-5.300540099250085
final_trend_runner,948,FVD,First Trust Value Line Dividend Index Fund,etf,Pullback + Breakout,2022-08-16,2022-08-17,2022-08-23,38.17610924812379,37.21707100868557,40.44621026435716,40.446210264357155,false,-1.0554768489586905,-2.6095815703376775,4,6,88.95215343678483,15.523923281607587,false,7.392368439023166,runner_trailing_stop,0.03991821795022006,0.49815233005212484,-2.862115424081764
final_trend_runner,939,XLV,Health Care Select Sector SPDR Fund,etf,Pullback,2022-08-08,2022-08-09,2022-08-24,123.52285272382129,121.10781487466024,40.25069683028235,40.250696830282344,false,-0.8263992603041643,-2.053130319181029,11,15,94.9194559259845,12.540272037007753,false,7.720570075929148,regime_loss,0.03983730055964033,1.8743226414312204,-2.2772919488348133
final_trend_runner,949,DTD,WisdomTree U.S. Total Dividend Fund,etf,Pullback,2022-08-18,2022-08-19,2022-08-24,57.739119587562755,56.40758978828078,40.43516222550521,40.43516222550521,false,-0.9719637921686228,-2.403758854108267,3,5,88.42387380074788,15.788063099626058,false,7.3633130590411335,runner_trailing_stop,0.03994894732570968,-0.04997501249375545,-2.3017710381559273
final_trend_runner,946,XLP,Consumer Staples Select Sector SPDR Fund,etf,Pullback + Breakout,2022-08-15,2022-08-16,2022-08-26,68.80800604956059,66.87772946831964,40.401071773342565,40.401071773342565,false,-1.1726226204035228,-2.9024542392888764,8,10,85.3501099512765,17.324945024361753,false,7.1942560473202075,runner_trailing_stop,0.03981447726110502,1.07305975972654,-2.8967042914755057
final_trend_runner,947,VDC,Vanguard Consumer Staples ETF,etf,Pullback + Breakout,2022-08-15,2022-08-16,2022-08-26,178.93509755709792,174.12874141747503,40.39590142699337,40.39590142699336,false,-1.1243610883149628,-2.783354371598802,8,10,85.32138647965076,17.339306760174622,false,7.192676256380791,runner_trailing_stop,0.039833449750926245,1.2536066529676828,-2.646998509306189
final_trend_runner,945,DVY,iShares Select Dividend ETF,etf,Pullback + Breakout,2022-08-15,2022-08-16,2022-08-26,109.11516830146641,106.06590901939221,40.40069289351756,40.40069289351756,false,-1.1682627127971799,-2.8916897932328087,8,10,87.15505950784382,16.422470246078092,false,7.293528272931409,runner_trailing_stop,0.03981627942551062,1.0070325716055837,-2.77136701074792
final_trend_runner,953,VYM,Vanguard High Dividend Yield ETF,etf,Pullback,2022-08-25,2022-08-26,2022-08-29,97.2334374941523,94.08152938079293,40.24273042684394,40.242730426843934,false,-1.34342256557796,-3.338298746950403,1,3,87.8968708543422,16.0515645728289,false,7.334327896988821,runner_trailing_stop,0.03957069318108686,0.1791210388200091,-3.385625103252885
final_trend_runner,951,FVD,First Trust Value Line Dividend Index Fund,etf,Pullback,2022-08-25,2022-08-26,2022-08-29,37.55712828154659,36.41928124809971,40.24591314290034,40.24591314290034,false,-1.2583147267332961,-3.1265652297797883,1,3,88.89674910866566,15.55162544566717,false,7.389321200976611,runner_trailing_stop,0.03961645110496479,0.04692495525041064,-3.2960541621972843
final_trend_runner,954,DON,WisdomTree U.S. MidCap Dividend Fund,etf,Pullback,2022-08-25,2022-08-26,2022-08-29,39.76900926110749,38.466714223286395,40.24162431968787,40.24162431968787,false,-1.3566759176474505,-3.3713249417313116,1,3,85.54620912768328,17.226895436158358,false,7.20504150202258,runner_trailing_stop,0.039562957082624,-0.04997501249375761,-3.4776141064066666
final_trend_runner,952,DTD,WisdomTree U.S. Total Dividend Fund,etf,Pullback,2022-08-25,2022-08-26,2022-08-29,57.35145145480153,55.4870619200234,40.2450753406625,40.2450753406625,false,-1.3472102333326532,-3.347515744296469,1,3,88.40101728717872,15.799491356410641,false,7.362055950794829,runner_trailing_stop,0.03957114331422368,-0.04997501249375298,-3.3304370093565066
final_trend_runner,950,DLN,WisdomTree U.S. LargeCap Dividend Fund,etf,Pullback,2022-08-25,2022-08-26,2022-08-29,58.43796400340693,56.56840788660071,40.24771554957068,40.24771554957068,false,-1.3265515919185233,-3.2959674202743012,1,3,89.49858394112846,15.25070802943577,false,7.422422116762066,runner_trailing_stop,0.03958411801174294,-0.002756449654102704,-3.3868892212060193
final_trend_runner,943,IYK,iShares U.S. Consumer Staples ETF,etf,Breakout,2022-08-10,2022-08-11,2022-08-30,61.02378354283387,59.4242074063257,40.26719084552908,40.26719084552908,false,-1.0946893777780176,-2.7185640587082633,13,19,88.61408420171105,15.692957899144474,false,7.373774631094108,runner_trailing_stop,0.039719582414191226,2.3037437151884177,-2.669633772100275
final_trend_runner,940,SDY,SPDR S&P Dividend ETF,etf,Pullback,2022-08-08,2022-08-09,2022-09-01,114.09283401283055,110.80220234356247,40.2481661412159,40.2481661412159,false,-1.1998934734954858,-2.9812376277853363,17,23,89.72323233181454,15.138383834092728,false,7.434777778249799,runner_trailing_stop,0.03964792934308212,4.747876941576138,-3.2932734726306534
final_trend_runner,959,DVY,iShares Select Dividend ETF,etf,Pullback,2022-09-12,2022-09-13,2022-09-14,105.73088333516121,103.8100157359024,39.995094715495,39.99509471549501,false,-0.7658604138879355,-1.9148858612184356,1,1,87.05175509321175,16.474122453394124,false,7.287846530126647,regime_loss,0.0396119829464433,0.3489116075951135,-2.378181033922095
final_trend_runner,955,SDY,SPDR S&P Dividend ETF,etf,Pullback,2022-09-12,2022-09-13,2022-09-14,112.95783923242655,110.98218540812451,39.93536371045061,39.93536371045061,false,-0.7376942901514241,-1.8472206626188263,1,1,89.53224629739697,15.233876851301517,false,7.424273546356833,regime_loss,0.039566342033387866,0.07754976639909249,-2.209978783731845
final_trend_runner,957,FVD,First Trust Value Line Dividend Index Fund,etf,Pullback,2022-09-12,2022-09-13,2022-09-14,36.48303365967443,35.82821207071056,39.96605691952931,39.9660569195293,false,-0.756566296506648,-1.8930221163172938,1,1,88.76930160596446,15.615349197017771,false,7.3823115883280455,regime_loss,0.03958759452660049,0.09964467829151685,-2.19461270129016
final_trend_runner,960,DON,WisdomTree U.S. MidCap Dividend Fund,etf,Pullback,2022-09-12,2022-09-13,2022-09-14,38.45063525495651,37.86722477880326,40.00992497477696,40.00992497477696,false,-0.6464527018641277,-1.6157308524613934,1,1,85.38793729743662,17.30603135128169,false,7.196336551359014,regime_loss,0.03968654693230616,0.3518060436914676,-2.0352678576836034
final_trend_runner,958,DTD,WisdomTree U.S. Total Dividend Fund,etf,Pullback,2022-09-12,2022-09-13,2022-09-14,55.505864272559755,54.52389848019913,39.979477697651944,39.97947769765194,false,-0.7465378234907973,-1.8673025924364255,1,1,88.3153757824369,15.842312108781549,false,7.3573456680340295,regime_loss,0.03960603205295869,0.032695375107323545,-2.43092254242107
final_trend_runner,956,DLN,WisdomTree U.S. LargeCap Dividend Fund,etf,Pullback,2022-09-12,2022-09-13,2022-09-14,56.56979238385271,55.50194255273431,39.95001442134187,39.95001442134186,false,-0.7932999144885855,-1.9857312343416662,1,1,89.42642531348744,15.286787343256279,false,7.418453392241809,regime_loss,0.039553176027412956,0.1776635464084371,-2.423935047567203
final_trend_runner,944,XLU,Utilities Select Sector SPDR Fund,etf,Breakout,2022-08-10,2022-08-11,2022-09-22,33.53136360929536,32.3646326504693,40.26134268424613,40.261342684246124,false,-1.4397430383665508,-3.5759936017481806,29,42,88.41011123164806,15.79494438417597,false,7.362556117740644,runner_trailing_stop,0.03954112111458354,3.4002295961496163,-3.884625782759575
final_trend_runner,941,VPU,Vanguard Utilities ETF,etf,Pullback + Breakout,2022-08-09,2022-08-10,2022-09-22,145.270305301944,140.4743504729757,40.24213593976332,40.24213593976332,false,-1.3674482792734821,-3.398050941730218,30,43,88.16695145144804,15.916524274275979,false,7.349182329829642,runner_trailing_stop,0.03955807982757672,3.1061563027999184,-3.960194944046468
final_trend_runner,942,IDU,iShares U.S. Utilities ETF,etf,Pullback + Breakout,2022-08-09,2022-08-10,2022-09-22,84.18745490911037,81.57425258442305,40.23423648141097,40.234236481410974,false,-1.2878479100335625,-3.200875728382653,30,43,87.2693773421621,16.36531132891895,false,7.2998157538189155,runner_trailing_stop,0.0395900004619168,3.374293998928377,-3.6465358956126286
final_trend_runner,978,SPYV,SPDR Portfolio S&P 500 Value ETF,etf,Pullback + Breakout,2022-11-30,2022-12-01,2022-12-06,37.932660798131,36.74389934932898,39.90145829243929,39.90145829243929,false,-1.2890927450467444,-3.2306908073357503,3,5,85.86411689417166,17.06794155291417,false,7.2225264291794415,runner_trailing_stop,0.03925659946087952,0.09676193187751538,-3.7183316175191603
final_trend_runner,977,IUSV,iShares Core S&P U.S. Value ETF,etf,Pullback + Breakout,2022-11-30,2022-12-01,2022-12-06,68.92231584825502,66.74968240508468,39.905659896208526,39.90565989620852,false,-1.2965717867605733,-3.249092459898807,3,5,85.94125258205538,17.029373708972308,false,7.226768892013046,runner_trailing_stop,0.03925705967414647,0.2870563666886551,-3.662963248638145
final_trend_runner,976,VIS,Vanguard Industrials ETF,etf,Pullback + Breakout,2022-11-30,2022-12-01,2022-12-06,182.67370855566443,176.19987560977367,39.910308087798555,39.91030808779855,false,-1.4528710587856466,-3.640340374194758,3,5,88.14397622196428,15.92801188901786,false,7.347918692208036,runner_trailing_stop,0.039183519136520815,0.45133709912708364,-3.5955548993227637
final_trend_runner,974,DIA,SPDR Dow Jones Industrial Average ETF Trust,etf,Pullback + Breakout,2022-11-25,2022-11-28,2022-12-15,321.3465890981976,311.0411930574462,39.75544590583454,39.75544590583454,false,-1.3133950406786212,-3.30368584920303,13,17,92.91401140684508,13.542994296577461,false,7.6102706273764795,runner_trailing_stop,0.03909842981134251,1.860160771720185,-3.241346482431983
final_trend_runner,979,XLP,Consumer Staples Select Sector SPDR Fund,etf,Pullback + Breakout,2022-11-30,2022-12-01,2022-12-15,69.71705292417491,67.71943670456649,39.89607029180343,39.89607029180343,false,-1.1818833824694366,-2.962405504665085,10,14,84.65826863558499,17.670865682207506,false,7.156204774957175,runner_trailing_stop,0.03930484295593384,0.6894602017577975,-3.1373185850787815
final_trend_runner,986,IWD,iShares Russell 1000 Value ETF,etf,Pullback,2022-12-12,2022-12-13,2022-12-15,148.67734702434464,143.5103730010905,39.506521436904585,39.50652143690458,false,-1.4110820273483213,-3.5717698648865968,2,2,83.88489296854524,18.057553515727378,false,7.113669113269989,runner_trailing_stop,0.03880063735288292,-0.049975012493755896,-4.800496065631221
final_trend_runner,985,SPYV,SPDR Portfolio S&P 500 Value ETF,etf,Pullback,2022-12-12,2022-12-13,2022-12-15,37.99763389623133,36.68939146699748,39.531216991609455,39.53121699160945,false,-1.399194143574924,-3.5394664016336876,2,2,85.78043164357861,17.109784178210695,false,7.217923740396824,runner_trailing_stop,0.03883127982910606,-0.04997501249374719,-4.664172859748866
